-0.039390441403597	1.000000000000000
0.000000000000000	1.000000000000000
-0.502625675352592	1.000000000000000
-0.041057895445619	1.000000000000000
-0.051692771328939	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
-0.039390441403597	1.000000000000000
0.000000000000000	1.000000000000000
0.100770240861161	1.000000000000000
0.000000000000000	1.000000000000000
-0.147393887110174	1.000000000000000
0.000000000000000	1.000000000000000
-0.211170980986207	1.000000000000000
0.113104720273615	1.000000000000000
-0.153366158536397	1.000000000000000
-0.333852554429980	1.000000000000000
-0.357688327838041	1.000000000000000
-0.332767375766523	1.000000000000000
-0.068371266533381	1.000000000000000
-0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
0.002065770347276	1.000000000000000
-0.041057895445619	1.000000000000000
0.042913627977250	1.000000000000000
0.080307922753783	1.000000000000000
-0.117737472429823	1.000000000000000
-0.219416594312204	1.000000000000000
0.000000000000000	1.000000000000000
-0.117737472429823	1.000000000000000
0.041057895445619	1.000000000000000
-0.306564930949280	1.000000000000000
0.000000000000000	1.000000000000000
-0.306564930949280	1.000000000000000
-0.041057895445619	1.000000000000000
0.117737472429823	1.000000000000000
-0.153366158536397	1.000000000000000
-0.041057895445619	1.000000000000000
-0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
-0.041057895445619	1.000000000000000
-0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
-0.080307922753783	1.000000000000000
-0.077086240415785	1.000000000000000
-0.039390441403597	1.000000000000000
-0.241254168546830	1.000000000000000
-0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
-0.117737472429823	1.000000000000000
-0.268913929868869	1.000000000000000
-0.080307922753783	1.000000000000000
-0.153366158536397	1.000000000000000
-0.153366158536397	1.000000000000000
-0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
-0.037806248538844	1.000000000000000
-0.041057895445619	1.000000000000000
0.041057895445619	1.000000000000000
-0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
-0.041057895445619	1.000000000000000
-0.077086240415785	1.000000000000000
-0.219416594312204	1.000000000000000
0.000000000000000	1.000000000000000
0.074078322275491	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
-0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
0.000003375425587	1.000000000000000
-0.153366158536397	1.000000000000000
0.000000000000000	1.000000000000000
-0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
-0.795707943969683	1.000000000000000
-0.117737472429823	1.000000000000000
0.077105489922025	1.000000000000000
-0.074028985648262	1.000000000000000
0.041057895445619	1.000000000000000
-0.039390441403597	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.154959178525343	1.000000000000000
0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.184528804788818	1.000000000000000
0.000000000000000	1.000000000000000
0.180106290055535	1.000000000000000
-0.080307922753783	1.000000000000000
0.104562636819562	1.000000000000000
0.030169374433332	1.000000000000000
0.000000000000000	1.000000000000000
-0.219416594312204	1.000000000000000
-0.041057895445619	1.000000000000000
-0.153366158536397	1.000000000000000
0.000000000000000	1.000000000000000
0.187552085593312	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
-0.041057895445619	1.000000000000000
0.041057895445619	1.000000000000000
0.117737472429823	1.000000000000000
-0.041057895445619	1.000000000000000
-0.041057895445619	1.000000000000000
0.104562636819562	1.000000000000000
0.000027999910004	1.000000000000000
-0.215559571874920	1.000000000000000
-0.225884831197179	1.000000000000000
0.000000000000000	1.000000000000000
0.000012958483053	1.000000000000000
-0.187238397726495	1.000000000000000
0.000000000000000	1.000000000000000
-0.117737472429823	1.000000000000000
-0.037806248538844	1.000000000000000
0.000003375425587	1.000000000000000
-0.147393887110174	1.000000000000000
0.000000000000000	1.000000000000000
-0.041057895445619	1.000000000000000
-0.153366158536397	1.000000000000000
-0.080307922753783	1.000000000000000
0.000000000000000	1.000000000000000
-0.080307922753783	1.000000000000000
0.000000000000000	1.000000000000000
0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
-0.041057895445619	1.000000000000000
0.039403634006943	1.000000000000000
-0.231964095017193	1.000000000000000
-0.219416594312204	1.000000000000000
-0.113079847856715	1.000000000000000
-0.039390441403597	1.000000000000000
-0.166761699714628	1.000000000000000
-0.219416594312204	1.000000000000000
-0.117737472429823	1.000000000000000
-0.117737472429823	1.000000000000000
0.000000000000000	1.000000000000000
-0.126319734464210	1.000000000000000
0.000000000000000	1.000000000000000
0.000003375425587	1.000000000000000
-0.039390441403597	1.000000000000000
-0.041057895445619	1.000000000000000
-0.153366158536397	1.000000000000000
-0.219416594312204	1.000000000000000
-0.278996256510373	1.000000000000000
-0.080307922753783	1.000000000000000
0.000000000000000	1.000000000000000
-0.041057895445619	1.000000000000000
0.041057895445619	1.000000000000000
-0.080307922753783	1.000000000000000
-0.080307922753783	1.000000000000000
-0.080307922753783	1.000000000000000
-0.117737472429823	1.000000000000000
0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
-0.041057895445619	1.000000000000000
-0.153366158536397	1.000000000000000
0.000000000000000	1.000000000000000
-0.080307922753783	1.000000000000000
-0.117737472429823	1.000000000000000
-0.041057895445619	1.000000000000000
-0.041057895445619	1.000000000000000
-0.041057895445619	1.000000000000000
-0.041057895445619	1.000000000000000
-0.041057895445619	1.000000000000000
-0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
-0.219416594312204	1.000000000000000
-0.080307922753783	1.000000000000000
0.000000000000000	1.000000000000000
-0.077086240415785	1.000000000000000
-0.041057895445619	1.000000000000000
-0.041057895445619	1.000000000000000
-0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
-0.041057895445619	1.000000000000000
-0.117737472429823	1.000000000000000
-0.141718155549877	1.000000000000000
0.000000000000000	1.000000000000000
-0.041057895445619	1.000000000000000
-0.080307922753783	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.039403634006943	1.000000000000000
-0.153366158536397	1.000000000000000
-0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
-0.039390441403597	1.000000000000000
-0.249975269729645	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.000000000000000	1.000000000000000
0.041057895445619	1.000000000000000
0.000000000000000	1.000000000000000
0.000003375425587	1.000000000000000
