-0.030582535356173	2.000000000000000
0.010000000000000	2.000000000000000
-0.498421658360424	2.000000000000000
-0.031480706052493	2.000000000000000
-0.051670319468417	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
-0.030582535356173	2.000000000000000
0.010000000000000	2.000000000000000
0.102573913603565	2.000000000000000
0.010000000000000	2.000000000000000
-0.139749787975859	2.000000000000000
0.010000000000000	2.000000000000000
-0.204252118051596	2.000000000000000
0.121119537922599	2.000000000000000
-0.145075446448497	2.000000000000000
-0.328823358472361	2.000000000000000
-0.351888256345475	2.000000000000000
-0.326670854068755	2.000000000000000
-0.061816615835037	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
0.002216568667317	2.000000000000000
-0.031480706052493	2.000000000000000
0.043093276311811	2.000000000000000
0.089441538500666	2.000000000000000
-0.109022781497690	2.000000000000000
-0.211932930665909	2.000000000000000
0.010000000000000	2.000000000000000
-0.109022781497690	2.000000000000000
0.050627883441365	2.000000000000000
-0.300152064524775	2.000000000000000
0.010000000000000	2.000000000000000
-0.300152064524775	2.000000000000000
-0.031480706052493	2.000000000000000
0.126436764745950	2.000000000000000
-0.145075446448497	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
-0.071162085867944	2.000000000000000
-0.068670448012664	2.000000000000000
-0.030582535356173	2.000000000000000
-0.236283586651103	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
-0.109022781497690	2.000000000000000
-0.262654619838902	2.000000000000000
-0.071162085867944	2.000000000000000
-0.145075446448497	2.000000000000000
-0.145075446448497	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
-0.029705939339165	2.000000000000000
-0.031480706052493	2.000000000000000
0.050627883441365	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
-0.068670448012664	2.000000000000000
-0.211932930665909	2.000000000000000
0.010000000000000	2.000000000000000
0.081815395029228	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
0.009198801526103	2.000000000000000
-0.145075446448497	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
-0.793809530419996	2.000000000000000
-0.109022781497690	2.000000000000000
0.085512328002468	2.000000000000000
-0.066285470544963	2.000000000000000
0.050627883441365	2.000000000000000
-0.030582535356173	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.160223299814373	2.000000000000000
0.050627883441365	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.187159333472883	2.000000000000000
0.010000000000000	2.000000000000000
0.187367726163660	2.000000000000000
-0.071162085867944	2.000000000000000
0.111361820928478	2.000000000000000
0.035069034701116	2.000000000000000
0.010000000000000	2.000000000000000
-0.211932930665909	2.000000000000000
-0.031480706052493	2.000000000000000
-0.145075446448497	2.000000000000000
0.010000000000000	2.000000000000000
0.191336246686844	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
0.050627883441365	2.000000000000000
0.126436764745950	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
0.111361820928478	2.000000000000000
0.007803233181735	2.000000000000000
-0.210354618434277	2.000000000000000
-0.224859014264017	2.000000000000000
0.010000000000000	2.000000000000000
0.008468529842046	2.000000000000000
-0.179359260479865	2.000000000000000
0.010000000000000	2.000000000000000
-0.109022781497690	2.000000000000000
-0.029705939339165	2.000000000000000
0.009198801526103	2.000000000000000
-0.139749787975859	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
-0.145075446448497	2.000000000000000
-0.071162085867944	2.000000000000000
0.010000000000000	2.000000000000000
-0.071162085867944	2.000000000000000
0.010000000000000	2.000000000000000
0.050627883441365	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
0.048206232822094	2.000000000000000
-0.225875108663714	2.000000000000000
-0.211932930665909	2.000000000000000
-0.105053816817432	2.000000000000000
-0.030582535356173	2.000000000000000
-0.160568665076384	2.000000000000000
-0.211932930665909	2.000000000000000
-0.109022781497690	2.000000000000000
-0.109022781497690	2.000000000000000
0.010000000000000	2.000000000000000
-0.120808442984458	2.000000000000000
0.010000000000000	2.000000000000000
0.009198801526103	2.000000000000000
-0.030582535356173	2.000000000000000
-0.031480706052493	2.000000000000000
-0.145075446448497	2.000000000000000
-0.211932930665909	2.000000000000000
-0.272246682045181	2.000000000000000
-0.071162085867944	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
0.050627883441365	2.000000000000000
-0.071162085867944	2.000000000000000
-0.071162085867944	2.000000000000000
-0.071162085867944	2.000000000000000
-0.109022781497690	2.000000000000000
0.050627883441365	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
-0.145075446448497	2.000000000000000
0.010000000000000	2.000000000000000
-0.071162085867944	2.000000000000000
-0.109022781497690	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
-0.211932930665909	2.000000000000000
-0.071162085867944	2.000000000000000
0.010000000000000	2.000000000000000
-0.068670448012664	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
-0.109022781497690	2.000000000000000
-0.134672040012475	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
-0.071162085867944	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.048206232822094	2.000000000000000
-0.145075446448497	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
-0.030582535356173	2.000000000000000
-0.242868579032115	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.050627883441365	2.000000000000000
0.010000000000000	2.000000000000000
0.009198801526103	2.000000000000000
0.010000000000000	2.000000000000000
-0.145075446448497	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
-0.145075446448497	2.000000000000000
-0.109022781497690	2.000000000000000
0.008468529842046	2.000000000000000
0.010000000000000	2.000000000000000
0.111361820928478	2.000000000000000
0.010000000000000	2.000000000000000
-0.071162085867944	2.000000000000000
0.010000000000000	2.000000000000000
0.050627883441365	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
0.050627883441365	2.000000000000000
-0.031480706052493	2.000000000000000
0.111361820928478	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.050627883441365	2.000000000000000
0.010000000000000	2.000000000000000
-0.109022781497690	2.000000000000000
-0.031480706052493	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.010000000000000	2.000000000000000
0.126436764745950	2.000000000000000
0.009198801526103	2.000000000000000
-0.071162085867944	2.000000000000000
0.009198801526103	2.000000000000000
0.009198801526103	2.000000000000000
0.010000000000000	2.000000000000000
0.089441538500666	2.000000000000000
0.009198801526103	2.000000000000000
0.010000000000000	2.000000000000000
-0.031480706052493	2.000000000000000
0.009198801526103	2.000000000000000
-0.109022781497690	2.000000000000000
-0.179359260479865	2.000000000000000
-0.109022781497690	2.000000000000000
-0.145075446448497	2.000000000000000
-0.145075446448497	2.000000000000000
-0.066285470544963	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.071162085867944	2.000000000000000
-0.071162085867944	2.000000000000000
-0.031480706052493	2.000000000000000
-0.071162085867944	2.000000000000000
-0.097654230919351	2.000000000000000
-0.145075446448497	2.000000000000000
-0.028018518559009	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.145075446448497	2.000000000000000
0.009198801526103	2.000000000000000
-0.031480706052493	2.000000000000000
-0.109022781497690	2.000000000000000
-0.071162085867944	2.000000000000000
-0.071162085867944	2.000000000000000
-0.030582535356173	2.000000000000000
-0.066285470544963	2.000000000000000
-0.030582535356173	2.000000000000000
-0.109022781497690	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.071162085867944	2.000000000000000
-0.071162085867944	2.000000000000000
-0.145075446448497	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.109022781497690	2.000000000000000
-0.071162085867944	2.000000000000000
-0.031480706052493	2.000000000000000
0.247371853003529	2.000000000000000
-0.145075446448497	2.000000000000000
-0.031480706052493	2.000000000000000
0.006646205445244	2.000000000000000
-0.109022781497690	2.000000000000000
-0.031480706052493	2.000000000000000
-0.071162085867944	2.000000000000000
-0.071162085867944	2.000000000000000
-0.071162085867944	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.179359260479865	2.000000000000000
-0.031480706052493	2.000000000000000
-0.109022781497690	2.000000000000000
-0.031480706052493	2.000000000000000
-0.071162085867944	2.000000000000000
0.009198801526103	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
0.009198801526103	2.000000000000000
-0.242868579032115	2.000000000000000
-0.109022781497690	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.071162085867944	2.000000000000000
-0.134672040012475	2.000000000000000
0.009198801526103	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
0.009198801526103	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.071162085867944	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
-0.109022781497690	2.000000000000000
0.009198801526103	2.000000000000000
-0.179359260479865	2.000000000000000
-0.031480706052493	2.000000000000000
-0.031480706052493	2.000000000000000
0.009198801526103	2.000000000000000
