-0.065785621494824	5.000000000000000
-0.030000000000000	5.000000000000000
-0.515240567615557	5.000000000000000
-0.069747573638755	5.000000000000000
-0.051760317786836	5.000000000000000
-0.030000000000000	5.000000000000000
-0.030000000000000	5.000000000000000
-0.065785621494824	5.000000000000000
-0.030000000000000	5.000000000000000
0.095369913359664	5.000000000000000
-0.030000000000000	5.000000000000000
-0.170257901576877	5.000000000000000
-0.030000000000000	5.000000000000000
-0.231860638116685	5.000000000000000
0.088988892252793	5.000000000000000
-0.178139981335878	5.000000000000000
-0.348928657751153	5.000000000000000
-0.375032675929351	5.000000000000000
-0.350990924661137	5.000000000000000
-0.088024369127054	5.000000000000000
-0.069747573638755	5.000000000000000
-0.030000000000000	5.000000000000000
0.001613095506021	5.000000000000000
-0.069747573638755	5.000000000000000
0.042375201133709	5.000000000000000
0.052831274626299	5.000000000000000
-0.143792621022799	5.000000000000000
-0.241768770009716	5.000000000000000
-0.030000000000000	5.000000000000000
-0.143792621022799	5.000000000000000
0.012303427192500	5.000000000000000
-0.325727555661802	5.000000000000000
-0.030000000000000	5.000000000000000
-0.325727555661802	5.000000000000000
-0.069747573638755	5.000000000000000
0.091543734170895	5.000000000000000
-0.178139981335878	5.000000000000000
-0.069747573638755	5.000000000000000
-0.069747573638755	5.000000000000000
-0.030000000000000	5.000000000000000
-0.069747573638755	5.000000000000000
-0.069747573638755	5.000000000000000
-0.030000000000000	5.000000000000000
-0.107674598525993	5.000000000000000
-0.102284169497163	5.000000000000000
-0.065785621494824	5.000000000000000
-0.256166390833683	5.000000000000000
-0.069747573638755	5.000000000000000
-0.030000000000000	5.000000000000000
-0.143792621022799	5.000000000000000
-0.287636691267147	5.000000000000000
-0.107674598525993	5.000000000000000
-0.178139981335878	5.000000000000000
-0.178139981335878	5.000000000000000
-0.069747573638755	5.000000000000000
-0.030000000000000	5.000000000000000
-0.030000000000000	5.000000000000000
-0.030000000000000	5.000000000000000
-0.062088856553343	5.000000000000000
-0.069747573638755	5.000000000000000
0.012303427192500	5.000000000000000
-0.069747573638755	5.000000000000000
-0.030000000000000	5.000000000000000
-0.069747573638755	5.000000000000000
-0.102284169497163	5.000000000000000
-0.241768770009716	5.000000000000000
-0.030000000000000	5.000000000000000
0.050824100283111	5.000000000000000
-0.030000000000000	5.000000000000000
-0.030000000000000	5.000000000000000
-0.069747573638755	5.000000000000000
-0.030000000000000	5.000000000000000
-0.027585184629769	5.000000000000000
-0.178139981335878	5.000000000000000
-0.030000000000000	5.000000000000000
-0.069747573638755	5.000000000000000
-0.030000000000000	5.000000000000000
-0.801454706420969	5.000000000000000
-0.143792621022799	5.000000000000000
0.051827558314694	5.000000000000000
-0.097226556565875	5.000000000000000
0.012303427192500	5.000000000000000
-0.065785621494824	5.000000000000000
-0.030000000000000	5.000000000000000
-0.030000000000000	5.000000000000000
-0.030000000000000	5.000000000000000
-0.030000000000000	5.000000000000000
-0.030000000000000	5.000000000000000
0.139153798060545	5.000000000000000
0.012303427192500	5.000000000000000
-0.030000000000000	5.000000000000000
-0.030000000000000	5.000000000000000
0.176659202388590	5.000000000000000
-0.030000000000000	5.000000000000000
0.158241704895989	5.000000000000000
-0.107674598525993	5.000000000000000
